id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20752916,Cosy apartment in a traditional Bologna district,48612706,Stefano,,San Donato - San Vitale,44.49424182928042,11.362766398686908,Entire home/apt,70,2,2,2018-01-01,0.12,1,254
20755409,Letto castello/bunkbed per una o due persone,144921698,Emilio,,Porto - Saragozza,44.497849223152905,11.318798783259798,Shared room,14,1,50,2019-01-19,2.90,2,74
20755806,Modern and Pretty Room Single Bed,761298,Fabio,,San Donato - San Vitale,44.5084537107955,11.378468346026844,Private room,30,1,15,2019-01-01,1.13,1,61
20765105,Luminosa stanza vicino stazione e fiera,55083089,Massimo,,Navile,44.51275770352252,11.344119766326648,Private room,25,2,10,2018-11-07,0.72,4,201
20765399,ASTORIA SUITE APARTMENTS 3,148223624,Astoria Suite Appartments,,Porto - Saragozza,44.5022273784843,11.338062556760129,Entire home/apt,105,1,12,2018-04-04,0.71,2,0
20771335,Saragozza Apartment 3: Bright and central flat,50905063,Nicolò,,Porto - Saragozza,44.48971014224154,11.327192153312541,Entire home/apt,159,1,18,2019-02-01,1.43,8,248
20779198,Saragozza Apartment 4: Bright and central flat,50905063,Nicolò,,Porto - Saragozza,44.489284227989636,11.325925553979598,Entire home/apt,129,1,19,2019-01-25,1.28,8,245
20779962,Saragozza Apartment 5: Bright and central flat,50905063,Nicolò,,Porto - Saragozza,44.49005111542521,11.325959581631032,Entire home/apt,79,1,27,2019-01-10,1.75,8,299
20781875,Casa Albi. Appartamento con terrazzo a Bologna,148938086,Alberto,,Santo Stefano,44.49169234263782,11.348341428611997,Entire home/apt,75,2,43,2018-12-31,2.57,1,157
20783440,Camera doppia Bologna Bolognina!,148955508,Sara,,Navile,44.51227483854926,11.347691094826338,Private room,70,1,44,2019-02-03,2.74,1,69
20786035,Pieno centro Bologna,148984473,Anastasia,,Santo Stefano,44.499777943420355,11.344128816493889,Private room,26,1,31,2019-02-01,1.79,2,51
20790044,San Felice Duplex Apartment,148544962,Stefano,,Porto - Saragozza,44.49564897815538,11.336893895494475,Entire home/apt,84,3,0,,,1,252
20794107,"Ampio, raffinato appartamento vicino a Piazza delle Sette Chiese",118337510,Ginevra,,Santo Stefano,44.49302278457523,11.350467671190179,Entire home/apt,110,2,66,2019-01-19,3.96,1,57
20794410,Centro storico stanza e bagno privati,77615630,Daniela,,Santo Stefano,44.49156755874217,11.355177789690362,Private room,22,1,14,2018-09-04,1.88,5,0
20794610,Appartamento vicino Stazione Centrale e Fiera,55083089,Massimo,,Navile,44.512887077150296,11.344382771912645,Entire home/apt,68,2,6,2019-01-03,0.44,4,160
20799750,Umarell House 1,143930320,Fabio,,Porto - Saragozza,44.50222815629681,11.336259218209012,Entire home/apt,27,1,9,2019-01-02,0.52,3,277
20804966,Bilocale vicino ospedali Sant'Orsola-Malpighi,3934207,Sandra,,San Donato - San Vitale,44.48858226925603,11.372880516023319,Entire home/apt,49,1,1,2018-12-22,0.63,2,169
20807053,Stanza sul canal zona vintage,56949435,Stanza Sul Canal,,Santo Stefano,44.49759365554652,11.346374485352499,Private room,50,1,3,2018-12-01,0.17,1,1
20808107,Bologna Towers Flat,149205769,Matteo,,Santo Stefano,44.49488659601905,11.34293454185721,Entire home/apt,60,1,48,2018-10-23,2.95,1,218
20808577,The Green Room,92604639,Dagmara,,Porto - Saragozza,44.500249768053045,11.339826223942003,Private room,28,1,52,2019-01-22,3.69,1,55
20810684,Borgonuovo Apt-Nuovo Bilocale in Centro Storico,83659856,Alessandra,,Santo Stefano,44.4906844610261,11.351208350645921,Entire home/apt,120,1,14,2018-10-26,0.86,1,207
20811222,Walking on tiptoe.,5510279,Alessandro,,Porto - Saragozza,44.49686895486101,11.34127134255593,Entire home/apt,70,2,2,2017-11-05,0.13,30,0
20825534,Appartamento vicinissimo alla Fiera,1185437,Teodoro,,Navile,44.514664766527254,11.351695270319434,Entire home/apt,30,1,16,2019-02-04,0.97,1,0
20827807,L'8Boutique Design Apartments: 8-03,149363046,Francesca,,Santo Stefano,44.50000346129312,11.346848510698289,Entire home/apt,400,2,1,2018-04-20,0.10,4,289
20828417,L'8Boutique Design Apartments: 8-04,149363046,Francesca,,Santo Stefano,44.4999567613105,11.34499838052228,Entire home/apt,400,2,1,2017-10-08,0.06,4,276
20829085,L'8Boutique Design Apartments: 8-05,149363046,Francesca,,Santo Stefano,44.50040462892818,11.346680307099856,Entire home/apt,400,2,3,2018-05-31,0.19,4,278
20829473,L'8Boutique Design Apartments: 8-06,149363046,Francesca,,Santo Stefano,44.49982289199633,11.346059527082806,Entire home/apt,400,2,1,2017-10-24,0.06,4,268
20831150,"BOLOGNA BNB CENTRO/CENTER, FIERA/FAIRY, OSPEDALE",7973070,Andrea,,San Donato - San Vitale,44.49106396099431,11.367740662039367,Entire home/apt,480,1,0,,,5,361
20842442,"Apartment ""Love Bologna""",149548001,Gaia,,Santo Stefano,44.482532624411085,11.366699017074913,Entire home/apt,60,2,2,2017-10-17,0.12,2,191
20843725,Green Street Apartment,149561748,Paola,,Santo Stefano,44.484423542668175,11.369763508548239,Entire home/apt,84,3,1,2018-01-02,0.07,1,314
20853689,ELEGANTE APPARTAMENTO IN CENTRO STORICO,149664528,Norma,,Porto - Saragozza,44.48695439428284,11.33905491544075,Entire home/apt,69,2,33,2018-12-31,1.94,1,315
20856486,Room ONE Modern flat on the old hidden canal,149688929,Michela,,Santo Stefano,44.499624285774075,11.345209036789344,Private room,60,3,0,,,3,74
20862705,Speri 3 Apartments,41763305,Agostino,,Navile,44.51866255376177,11.339980288233672,Entire home/apt,22,1,16,2019-01-28,0.93,1,52
20870624,the Musician's Apartment,10617440,Giacomo,,Santo Stefano,44.49730054296004,11.351027990608056,Entire home/apt,55,2,25,2018-09-30,1.68,2,0
20874535,Matrimoniale  per una persona,149878656,Hasna,,San Donato - San Vitale,44.4943444772936,11.36727052384287,Private room,35,1,19,2019-02-03,1.20,3,357
20878599,"Large and bright, strategic for FIERA and F.I.C.O.",2153025,Simone,,San Donato - San Vitale,44.511669450920216,11.383219536672089,Entire home/apt,80,2,17,2019-01-02,1.02,1,29
20878973,Quiet 2 Bedroom Townhouse San Luca Bologna Center,4865278,Brando&Elizabeth,,Porto - Saragozza,44.48917620564677,11.31291688422244,Entire home/apt,65,4,10,2019-01-03,0.59,1,252
20879032,Casa Hasna,149878656,Hasna,,San Donato - San Vitale,44.494030692644806,11.36732532765966,Private room,35,22,0,,,3,361
20879108,Legnani 68,149930597,Luca,,Savena,44.48892380313721,11.390301814426685,Entire home/apt,25,2,49,2018-10-15,3.73,1,7
20879422,"The little tower, monolocale vicino al centro.",10502968,Paola,,San Donato - San Vitale,44.49228749712834,11.363828158053868,Entire home/apt,38,1,106,2019-02-02,6.25,1,126
20880261,"Flamingo apartment, in Bologna city center",149944387,Federica,,Porto - Saragozza,44.501659645682594,11.343940467978868,Entire home/apt,90,2,43,2019-02-02,2.57,5,325
20894121,Nice and refined room near Bologna Fair,13721741,Francesco,,San Donato - San Vitale,44.50850579476312,11.360212250428644,Private room,30,2,29,2019-02-04,1.73,1,148
20894909,"Manzoni room, eleganza e modernità in centro",149944387,Federica,,Porto - Saragozza,44.49954367860445,11.341047096993059,Private room,65,2,25,2018-11-14,1.50,5,337
20895630,Appartamento Fico Bologna Fiera,150107135,Francesco,,Navile,44.52014544581535,11.354466816780095,Entire home/apt,300,2,9,2018-12-07,0.59,1,149
20895947,L'elegante rifugio in città,150112153,Conoscenti Guest House,,Porto - Saragozza,44.493125169403044,11.332455763372497,Entire home/apt,53,2,99,2019-02-03,5.83,1,79
20899300,"HOME of VIA SERRA, near Center and Train Station",723926,Paolo,,Navile,44.50858446007026,11.34583164479157,Entire home/apt,75,3,19,2019-01-02,1.15,1,2
20900016,"Arcimboldo Room, eleganza e modernità in centro",149944387,Federica,,Porto - Saragozza,44.500049148696164,11.341728451916085,Private room,63,2,33,2018-12-30,1.96,5,342
20909940,"Roof Attico Loft,  Central and best city view",664623,Mikkel,,Santo Stefano,44.498493963241216,11.347268877066183,Entire home/apt,100,2,26,2019-01-01,1.56,1,161
20910505,Casa Fatima,149878656,Hasna,,San Donato - San Vitale,44.49284193115759,11.375415082808203,Private room,35,1,4,2019-01-01,0.37,3,359
20911030,★ Spacious & Clean Apt Under the Towers ★,45136743,Andrea,,Santo Stefano,44.495797059810606,11.347895508882472,Entire home/apt,75,2,6,2018-11-11,0.36,33,294
20912420,Newly Renovated Apartment in Bologna's ❤,45136743,Andrea,,Santo Stefano,44.4990183568242,11.345488695038444,Entire home/apt,75,2,3,2018-10-13,0.25,33,318
20912459,Smart Apartment Near University Area,45136743,Andrea,,San Donato - San Vitale,44.50033945798837,11.359172604872496,Entire home/apt,69,2,0,,,33,310
20916013,Umarell House 2,143930320,Fabio,,Porto - Saragozza,44.50416963395958,11.335600768494167,Private room,49,1,5,2018-09-15,0.30,3,282
20916403,Umarell House 3,143930320,Fabio,,Porto - Saragozza,44.50230144270354,11.33780545172955,Private room,39,1,8,2018-12-22,0.48,3,325
20925455,La Casa di Giò Appartamento Riccardo,150418462,Giovanni,,Santo Stefano,44.50058284644274,11.345102770711218,Entire home/apt,90,3,0,,,2,59
20926158,La Casa di Giò - Appartamento Martina,150418462,Giovanni,,Santo Stefano,44.50029202674552,11.346670667706617,Entire home/apt,90,2,3,2018-11-10,0.43,2,37
20932421,"Stanza matrimoniale ""King Bed""  centro a Bologna",661336,Francesco Maria,,Porto - Saragozza,44.48867286343612,11.337400655465274,Private room,35,1,219,2019-02-07,13.19,2,294
20932767,Under the 2 towers!,5510279,Alessandro,,Santo Stefano,44.493816376161725,11.34911145698385,Entire home/apt,70,2,19,2019-01-02,1.19,30,174
20940518,Casa Bertiera Bologna Centro,150558951,Maria,,Santo Stefano,44.498793248784644,11.345094199260972,Entire home/apt,57,2,67,2018-12-29,4.22,1,121
20940791,60's Forever! Casa Magda! Parking!,132464778,Welcome To Bologna!,,Santo Stefano,44.50079915923882,11.351044490174727,Entire home/apt,105,2,42,2019-01-15,2.62,34,188
20941374,Master Bedroom in bright Penthouse with terrace,28225886,Grazia,,Santo Stefano,44.50387633059657,11.345613653656637,Private room,54,2,6,2018-11-11,0.55,3,90
20951881,Blue room,40468377,Monica,,Santo Stefano,44.496011140363976,11.348471435629712,Private room,99,1,11,2018-11-10,0.66,2,362
20953657,M&M House,137133793,Mariangela,,San Donato - San Vitale,44.5046361410554,11.365649157803439,Private room,35,1,34,2019-02-03,3.13,1,5
20955020,Turrita Home exhibition,42963739,Luigina,,San Donato - San Vitale,44.503063757238856,11.36807894278887,Entire home/apt,110,1,12,2018-09-07,0.72,6,335
20965328,Delizioso monolocale nel centro storico di Bologna,48786559,Lorenzo,,Porto - Saragozza,44.491807614490476,11.336828312465723,Entire home/apt,100,2,32,2019-01-01,1.94,1,61
20970442,Corte,150873651,Pietro,,Santo Stefano,44.49109589063712,11.351133329296562,Entire home/apt,200,2,2,2018-09-26,0.19,1,175
20974525,Stanza matrimoniale in appartamento con giardino,150102962,Lalla,,Santo Stefano,44.487151916522365,11.348987166216162,Private room,50,1,25,2018-11-11,1.48,1,340
20986380,Posto Letto in Salotto in Casa Universitaria,117332759,Francesco,,Navile,44.51069876299592,11.352241599388563,Shared room,12,1,82,2019-01-01,4.85,1,0
20989974,Botanical Studio in Bologna's center,16516907,Eugenia & Anna,,Santo Stefano,44.48759470509533,11.34937257878132,Entire home/apt,55,3,60,2019-01-02,3.81,2,319
20992861,A un passo dal centro in tutta comodità/FICO,145845920,Massimiliano,,San Donato - San Vitale,44.51746593816669,11.423440374139359,Entire home/apt,78,1,12,2018-05-20,0.72,1,0
20993207,Private room in Bologna center,74934560,Salvatore Giuseppe,,San Donato - San Vitale,44.50318582765265,11.360670886813631,Private room,40,4,0,,,1,357
21004219,New and stilish apartment in the heart of Bologna,115451346,Augusto,,Santo Stefano,44.48480545540664,11.353043111199408,Entire home/apt,58,2,41,2019-02-04,2.47,1,328
21017678,CARLINO HOUSE,151351970,Andrea,,San Donato - San Vitale,44.49617647238741,11.412898040009894,Entire home/apt,72,2,1,2019-02-05,1,1,365
21018728,Maison della Fiera,56377151,Vincenzo,,Navile,44.51269044690405,11.354032327927824,Entire home/apt,150,1,3,2018-09-08,0.18,1,7
21019090,MAS-352,150906570,Fabrizio,,San Donato - San Vitale,44.493457338175084,11.37778657637657,Entire home/apt,70,2,24,2019-01-03,1.44,1,352
21020953,"Bibiena Lodge, moderno appartamento in centro",151380783,Giuseppina,,Santo Stefano,44.496501582895156,11.35282523639938,Entire home/apt,59,3,17,2019-01-01,1.60,1,150
21022499,THE ROAD TO A FRIENDS HOUSE IS NEVER FAR,151395428,Carlo,,Santo Stefano,44.4830693721734,11.372609354042996,Entire home/apt,90,2,12,2018-11-24,0.81,1,170
21025658,Luxury Relais Porta D'Azeglio,151425560,Raffaella,,Santo Stefano,44.485798712988846,11.34289938850468,Entire home/apt,150,2,52,2019-01-27,3.15,2,87
21038242,Luminosa e silenziosa camera singola,20504792,Federica,,San Donato - San Vitale,44.49286405642953,11.380103408266493,Private room,42,1,7,2018-10-26,0.45,1,34
21039780,Cri's home,151546082,Cristian,,Porto - Saragozza,44.491601390792695,11.304774924234726,Entire home/apt,45,1,9,2018-11-08,0.58,1,307
21042505,Stanza condivisa sotto le torri,151569714,Airbnb Torri,,Santo Stefano,44.49528859818417,11.347737116570356,Shared room,30,1,0,,,5,89
21042928,Stanza condivisa sotto le torri,151569714,Airbnb Torri,,Santo Stefano,44.49524100982551,11.346018697598947,Shared room,30,1,2,2018-03-31,0.12,5,89
21042983,Stanza privata sotto le torri,151569714,Airbnb Torri,,Santo Stefano,44.49462279683998,11.347537595149275,Private room,60,1,1,2017-09-28,0.06,5,89
21060226,La Castiglioncina,133574506,La Carlina,,Santo Stefano,44.486094323210885,11.348663338590981,Entire home/apt,65,2,8,2019-01-01,0.56,2,192
21063286,Camera d'or,151768642,William,,Porto - Saragozza,44.49977020935601,11.32087757623738,Private room,27,1,35,2019-01-25,2.12,1,64
21063770,BILOCALE IN PIENO CENTRO,9578761,Anna,,Porto - Saragozza,44.494190658693505,11.338535867548526,Entire home/apt,100,2,3,2018-09-26,0.19,1,0
21065666,Via Franceschini,2570570,Rita,,Navile,44.510360467845636,11.349534495727719,Entire home/apt,75,2,5,2018-09-27,0.35,1,169
21074684,Comfortable double room close to central station,66597560,Fra,,Santo Stefano,44.50307525658993,11.350625660119094,Private room,22,2,25,2018-08-20,1.52,2,0
21078641,A casa di Laura,22482118,Leda,,Santo Stefano,44.49659419034342,11.346874034293975,Entire home/apt,120,3,29,2019-01-01,2.05,1,174
21085407,Santo Stefano,152001117,Giacomo,,Santo Stefano,44.48983906618744,11.348999927371617,Entire home/apt,146,3,3,2018-06-25,0.28,1,340
21092547,Santa Caterina Apartment,151073182,Giulia,,Porto - Saragozza,44.490741283994765,11.333858163660892,Entire home/apt,49,2,63,2019-01-05,3.84,1,152
21093738,Loft mansardato centro storico,151878205,Patrizia,,Porto - Saragozza,44.497249934884046,11.339711374763855,Entire home/apt,150,1,53,2019-01-20,3.31,1,297
21104709,Beautiful suite in the heart of Bologna,133064942,Canguro Properties,,Santo Stefano,44.48757030146626,11.34544876454132,Entire home/apt,96,1,2,2018-06-03,0.18,13,350
21105284,Beautifully decorated flat in the heart of Bologna,133064942,Canguro Properties,,Santo Stefano,44.48687283128199,11.345298941385531,Entire home/apt,126,3,0,,,13,38
21118684,Appartamento San Felice centro storico WF AC,151067876,Giacomo,,Porto - Saragozza,44.49952172264752,11.329285237348648,Entire home/apt,49,2,71,2019-01-20,4.43,1,145
21124601,Cozy room with private bathroom,91677221,Chiara,,Porto - Saragozza,44.50391298137984,11.325094555875639,Private room,40,1,58,2019-02-03,3.57,1,157
21133270,"CA'BIANCA ""CIELO""",147464408,Maria Gabriella,,San Donato - San Vitale,44.524600600504,11.380817137358063,Entire home/apt,70,1,3,2018-03-28,0.22,2,1
21144911,MAISON BI-Saragozza-Breakfast in Bed,25887508,Daniela,,Porto - Saragozza,44.491724793088785,11.320208623418306,Private room,250,2,1,2018-03-13,0.09,3,318
21145950,Stazione 5,152568326,Federica,,Navile,44.50661926326217,11.343960188573732,Entire home/apt,65,1,0,,,2,246
21147576,Cute single room in Bologna City Center,152582585,Federico,,Porto - Saragozza,44.498144305506045,11.340100428629743,Private room,20,1,134,2019-01-30,8.25,1,24
21148369,Appartamento dello Zaffiro,22638755,Sofia,,Porto - Saragozza,44.49430171591436,11.342492143099623,Entire home/apt,100,2,18,2018-12-09,1.18,3,128
21149185,Camera singola in centro a Bologna,138391785,Francesca,,Porto - Saragozza,44.49882188646693,11.34142436029252,Entire home/apt,20,1,3,2018-04-21,0.18,1,46
21161360,Elegant and Confortable flat in Bologna,152722339,Adriana,,Savena,44.45875256806491,11.369832718885291,Entire home/apt,80,5,3,2018-01-02,0.19,1,83
21170519,Casa Rodio,138174573,Francesco,,Borgo Panigale - Reno,44.506794224158845,11.296651076646034,Private room,30,2,1,2018-03-19,0.09,2,362
21172359,Cozy Guest Room close to downtown,152474051,Giovanni,,Santo Stefano,44.4765387288898,11.335814569339476,Entire home/apt,60,2,62,2019-01-14,4.07,1,337
21174198,Fantastic Central room in Bologna,10205587,Luca,,Porto - Saragozza,44.49839303113925,11.337322248024979,Private room,55,1,16,2018-11-18,1.04,1,284
21181453,Casa Bella Marconi - City Centre,152945951,28,,Porto - Saragozza,44.50064873510093,11.340095831179017,Entire home/apt,50,2,4,2019-01-28,0.92,21,351
21181454,Casa Bella Old City,152945951,28,,Porto - Saragozza,44.49489488469127,11.337491808686202,Entire home/apt,45,1,9,2018-10-21,0.95,21,330
21181455,Casa Bella Fair - 140 mq.,152945951,28,,Navile,44.50759439534033,11.354442050164687,Entire home/apt,85,2,10,2019-02-03,0.67,21,321
21181456,Casa Bella Art,152945951,28,,Porto - Saragozza,44.497137110790035,11.339318077091258,Entire home/apt,45,1,10,2019-01-28,0.65,21,169
21181457,Casa Bella - The better studio flat in Bologna,152945951,28,,San Donato - San Vitale,44.49341879270062,11.357753280244102,Entire home/apt,55,1,0,,,21,347
21181458,Casa Bella Pratello 130 mq. 2 bathroom,152945951,28,,Porto - Saragozza,44.49647189647908,11.331208551469558,Entire home/apt,115,2,2,2018-01-06,0.12,21,358
21181706,Alessandra Home,152947264,Rende Brothers Srls,,Porto - Saragozza,44.49001769959905,11.336786895222579,Entire home/apt,65,2,0,,,1,346
21186256,M&E blue house,152962326,Rocco Massimo,,San Donato - San Vitale,44.49738238598483,11.365687302031205,Entire home/apt,70,1,6,2019-01-01,0.42,2,221
21193811,Appartamento ammobiliato,153063311,Barbara,,Porto - Saragozza,44.491099452645585,11.323653502545046,Entire home/apt,40,2,49,2019-01-24,3.06,2,0
21197127,Monolocale Suite Santa Liberata,9511843,Milena,,Santo Stefano,44.464541262733896,11.346229228528664,Entire home/apt,55,2,16,2018-09-25,1.13,1,148
21203508,Camera AURORA 8 (di fronte ingresso s.orsola),37871554,Beniamino,,Santo Stefano,44.48720009860702,11.361727471980918,Private room,50,3,0,,,5,364
21210817,La Petroniana,131010750,Francesca,,Santo Stefano,44.4871519352428,11.342699278084698,Entire home/apt,70,2,14,2018-10-21,0.90,1,100
